id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3642,Point,75.35324,24.01473,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Mandsaur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3643,Point,75.18392,23.73951,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Ratlam,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3644,Point,77.08333,23.2,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Sehore,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3645,Point,76.89653,23.17995,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Shajapur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3646,Point,78.83141,24.74413,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Tikamgarh,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3647,Point,80.10348,23.48872,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Katni,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3648,Point,75.29341,25.00081,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Neemuch,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3649,Point,91.0308,26.47104,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Barpeta,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3650,Point,92.22659,26.70582,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Darrang,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3651,Point,90.1236,26.33732,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Dhuburi,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3652,Point,95.17324,27.21319,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Dibrugarh,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3653,Point,93.8429,26.12617,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Golaghat,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3654,Point,91.65344,26.22322,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Kamrup,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3655,Point,93.5,26.0,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Karbi Anglong,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3656,Point,92.4,24.6,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Karimganj,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3657,Point,92.47336,26.46793,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Nagaon,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3658,Point,91.57369,26.61673,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Nalbari,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3659,Point,92.91667,25.08333,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,North Cachar Hills,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3660,Point,94.75684,26.9185,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Sibsagar,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3661,Point,92.47808,26.70367,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Sonitpur,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3662,Point,90.45275,26.53502,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Bongaigaon,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3663,Point,94.724,27.59529,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Dhemaji,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3664,Point,94.20386,26.6014,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Jorhat,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3665,Point,90.27286,26.40107,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Kokrajhar,Implementation,Transport,
IN,FeatureCollection,India,68.1434025400001,6.74555084800015,97.36225305200006,35.49540557900009,3666,Point,94.10357,27.23517,Feature,40423-033,40767654.74,MFF:RURAL CONNECTIVITY INVESTMENT PROGRAM-TRANCHE 2,2017-12-31,"The project is the second tranche under MFF0069-IND: Rural Connectivity Investment Program (RCIP), which will address the lack of adequate coverage in terms of all-weather road connectivity",275000000.0,2014-02-11,Lakhimpur,Implementation,Transport,
