id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1382,Point,108.51529,12.78609,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Huyen Ea Kar,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1383,Point,108.41667,13.0,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Huyen Krong Nang,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1384,Point,107.76316,12.69591,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Huyen Cu Jut,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1385,Point,107.74846,14.40829,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Sa Son,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1386,Point,107.94363,14.4415,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Dak La,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1387,Point,108.22105,14.46244,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Tan Lap,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1388,Point,107.57411,14.9378,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Duc Lang,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1389,Point,108.11206,13.99501,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Dak Doa,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1390,Point,108.4597,13.99518,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Ha Tam,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1391,Point,108.03282,14.09947,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Chu Jor,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1392,Point,108.09006,13.94091,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa A Dok,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1393,Point,108.02561,14.06159,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Xa Tan Son,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1394,Point,107.98496,14.22058,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Plei To Von,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1395,Point,108.00038,14.08773,Feature,40238-023,3026943.89,PRODUCTIVE RURAL INFRASTRCTRE SECTOR PROJ IN THE CENTRAL HIGHLAND,2019-06-30,"The project aims to regenerate and upgrade underdeveloped or outdated productive rural infrastructure (PRI), targeting areas with good potential for agricultural production with existing irrigation…",80000000.0,2013-10-16,Nghia Hung,Implementation,"Agriculture, natural resources and rural development",
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1396,Point,107.91667,14.75,Feature,44265-013,506420.38,SECOND HEALTH CARE IN THE CENTRAL HIGHLANDS PROJECT,2019-12-31,The project will help the government to further reduce maternal and child mortality by addressing access to and quality gaps in commune health stations (CHSs) and hospitals and by strengthening…,70000000.0,2013-11-08,Kon Tum,Implementation,Health,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1397,Point,108.08333,11.66667,Feature,44265-013,506420.38,SECOND HEALTH CARE IN THE CENTRAL HIGHLANDS PROJECT,2019-12-31,The project will help the government to further reduce maternal and child mortality by addressing access to and quality gaps in commune health stations (CHSs) and hospitals and by strengthening…,70000000.0,2013-11-08,Tinh Lam Dong,Implementation,Health,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1398,Point,108.25,13.75,Feature,44265-013,506420.38,SECOND HEALTH CARE IN THE CENTRAL HIGHLANDS PROJECT,2019-12-31,The project will help the government to further reduce maternal and child mortality by addressing access to and quality gaps in commune health stations (CHSs) and hospitals and by strengthening…,70000000.0,2013-11-08,Gia Lai,Implementation,Health,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1399,Point,108.25,12.75,Feature,44265-013,506420.38,SECOND HEALTH CARE IN THE CENTRAL HIGHLANDS PROJECT,2019-12-31,The project will help the government to further reduce maternal and child mortality by addressing access to and quality gaps in commune health stations (CHSs) and hospitals and by strengthening…,70000000.0,2013-11-08,Tinh Dak Lak,Implementation,Health,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1400,Point,107.75,12.16667,Feature,44265-013,506420.38,SECOND HEALTH CARE IN THE CENTRAL HIGHLANDS PROJECT,2019-12-31,The project will help the government to further reduce maternal and child mortality by addressing access to and quality gaps in commune health stations (CHSs) and hospitals and by strengthening…,70000000.0,2013-11-08,Dak Nong,Implementation,Health,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1401,Point,108.47403,15.57364,Feature,45198-004,300537.67,SECONDARYCITIES DEVELOPMENT PROJECT,2019-07-31,"The Secondar Cities Development Project in Ha Tiinh, Tam Ky and Buon Ma Thuot, focusses on flood risk reduction, urban environment improvement and provides project management and capacity building…",95000000.0,2013-11-08,Tam Ky,Implementation,Water supply and other urban infrastructure and services,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1402,Point,105.9057,18.34282,Feature,45198-004,300537.67,SECONDARYCITIES DEVELOPMENT PROJECT,2019-07-31,"The Secondar Cities Development Project in Ha Tiinh, Tam Ky and Buon Ma Thuot, focusses on flood risk reduction, urban environment improvement and provides project management and capacity building…",95000000.0,2013-11-08,Ha Tinh,Implementation,Water supply and other urban infrastructure and services,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1403,Point,108.03775,12.66747,Feature,45198-004,300537.67,SECONDARYCITIES DEVELOPMENT PROJECT,2019-07-31,"The Secondar Cities Development Project in Ha Tiinh, Tam Ky and Buon Ma Thuot, focusses on flood risk reduction, urban environment improvement and provides project management and capacity building…",95000000.0,2013-11-08,Buon Ma Thuot,Implementation,Water supply and other urban infrastructure and services,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1404,Point,107.83333,16.16667,Feature,41360-014,50992920.0,SECOND SMALL & MEDIUM-SIZED ENTERPRISES DEVELOPMENT PROGRAM - SUB,2014-07-31,"The Subprogram seeks to assist sustainable high economic growth in Viet Nam, by supporting the development and competitiveness of small and medium-sized enterprises (SMEs)",50000000.0,2013-11-22,Vietnam,Completion,Finance,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1405,Point,107.83333,16.16667,Feature,44251-013,45179727.12,FINANCIAL SECTOR DEEPENING PROGRAM-SUBPROGRAM 1,2014-07-31,"The proposed FSDP will support initiatives under the Socio-Economic Development Strategy (SEDS), 2011–2020 to increase the role of the nonbank financial sector and deepen the financial markets in…",45000000.0,2014-01-24,Vietnam,Completion,Finance,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1406,Point,106.69799,10.77371,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Quan Mot,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1407,Point,106.69133,10.78345,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Quan Ba,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1408,Point,106.66679,10.7722,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Quan Muoi,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1409,Point,106.658,10.8767,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Quan Muoi Hai,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1410,Point,106.65272,10.80859,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Quan Tan Binh,Implementation,Transport,
VN,FeatureCollection,Vietnam,102.11865523300011,8.565578518000152,109.47242272200018,23.366275127000122,1411,Point,106.62324,10.79883,Feature,45200-002,0.0,SUSTAINABLE URB TRANSPORT FOR HO CHI MINH CITY MASS RAPID TL2 PRO,2020-06-30,The Project will develop an integrated public transport system in six districts of Ho Chi Minh City (HCMC) that will support effective utilization of HCMC Urban Mass Rapid Transit (MRT) Line 2 ,10000000.0,2014-07-18,Tan Phu,Implementation,Transport,
