id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10175,Point,73.21234,32.55362,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Malakwāl,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10176,Point,72.50348,30.42352,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Makuāni,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10177,Point,68.84636,30.30253,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Loralai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10178,Point,74.3979,31.48628,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Lahore,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10179,Point,70.45917,31.92861,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kulāchi,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10180,Point,74.49321,32.5883,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kotli Lohārān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10181,Point,71.50129,32.94251,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kot Chāndna,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10182,Point,74.55894,32.10891,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kot Āgha,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10183,Point,71.44929,33.58196,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kohāt,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10184,Point,66.58703,27.4868,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Khuzdār,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10185,Point,74.28333,30.98333,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Khudiān,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10186,Point,72.96556,29.33028,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Khichchīwāla,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10187,Point,71.0949,33.11738,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Karak,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10188,Point,72.5,30.4,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kāthiāwār,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10189,Point,74.44667,31.11556,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kasūr,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10190,Point,73.94496,32.49848,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kāhna,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10191,Point,66.53165,28.88242,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kalāt,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10192,Point,71.55697,32.965,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kālābāgh,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10193,Point,70.72524,30.38156,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kāla,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10194,Point,74.36528,31.36917,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kāhna,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10195,Point,72.637,33.83262,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Kacha,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10196,Point,71.52235,32.91839,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Jinnah Barrage,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10197,Point,72.35501,31.32804,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Jhang,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10198,Point,72.63092,33.82988,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Jallo,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10199,Point,71.90333,34.33472,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Jalala,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10200,Point,72.22473,33.96381,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Jahāngira,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10201,Point,73.04329,33.72148,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Islamabad,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10202,Point,72.4541,30.46381,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Iqbālnagar,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10203,Point,68.48421,25.43244,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Hyderābād,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10204,Point,72.19716,34.26437,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Hussai,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10205,Point,72.18124,31.0733,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Haveli Bahādur Shāh,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10206,Point,72.55528,29.71222,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Hāsilpur,Implementation,Energy,
PK,FeatureCollection,Pakistan,60.8443787030001,23.694525458000058,77.0489709880002,37.054483541000096,10207,Point,73.13889,29.61333,Feature,38456-034,2422587.63,MFF:POWER DISTRIBUTION ENHANCEMENT INVESTMENT PROGRAM-PROJECT 3,2016-12-31,"The  project proposed for financing under the requested PFR are: 1. Secondary Transmission Grid (STG)
    a. Augmentation   replacement of power transformers with higher capacity transformer;
    b",245000000.0,2013-09-09,Haru Zbad,Implementation,Energy,
