id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1933,Point,111.28472,30.71444,Feature,45023-002,15000000.0,HUBEI-YICHANG SUSTAINABLE URBAN TRANSPORT PROJECT,2018-12-31,"The Hubei-Yichang Municipal Government proposes a project with the following components: (i) road reconstruction and installation of bus rapid transit (BRT) corridor (18 kilometers [km]), (ii)…",150000000.0,2013-10-30,Yichang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1934,Point,84.90069,44.42707,Feature,45508-002,182500.0,XINJIANG INTEGRATED URBAN DEVELOPMENT PROJECT,2019-06-30,"The project will improve urban infrastructure facilities and the environment in the cities of Kelamayi and Kuitun in the Xinjiang Uygur Autonomous Region (XUAR), which will contribute to sustainable…",200000000.0,2013-11-07,Kuytun,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1935,Point,84.88724,45.58473,Feature,45508-002,182500.0,XINJIANG INTEGRATED URBAN DEVELOPMENT PROJECT,2019-06-30,"The project will improve urban infrastructure facilities and the environment in the cities of Kelamayi and Kuitun in the Xinjiang Uygur Autonomous Region (XUAR), which will contribute to sustainable…",200000000.0,2013-11-07,Karamay,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1936,Point,107.66316,29.61904,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Damu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1937,Point,107.605,29.6601,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Juandong,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1938,Point,108.35701,31.93928,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Shuanghezhen,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1939,Point,108.79512,28.90068,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Youyang Tujiazu Miaozu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1940,Point,107.70421,29.37537,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Wulong Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1941,Point,108.40202,30.70576,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Wanzhou,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1942,Point,108.29284,30.09366,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Shizhu Tujiazu Zizhixian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1943,Point,105.50158,29.46722,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Rongchang Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1944,Point,107.5976,29.71607,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Jiaoshi,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1945,Point,107.332,29.66059,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Fuling Qu,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1946,Point,108.73138,31.8845,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Chengkou Xian,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1947,Point,108.79876,31.9822,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Cangping,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1948,Point,109.1002,31.03396,Feature,45509-002,0.0,CHONGQING URBN-RURAL INFRASTRUCTRE DEVT DEMONSTRATION II PROJECT,2018-12-31,The project aims to attain socially inclusive and economically balanced growth by integrating urban and rural development in Chongqing,150000000.0,2013-11-20,Huangshui,Implementation,"Agriculture, natural resources and rural development",
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1949,Point,106.61333,23.89972,Feature,44022-023,74000.0,GUANGXI BAISE INTEGRATED URBAN ENVIRONMENT IMPROVEMENT PROJECT,2019-06-30,"The project will improve urban infrastructure and services, as well as the environment of Dongsun subdistrict of Baise, a city in the Guangxi Zhuang Autonomous Region (GZAR)",80000000.0,2013-12-05,Baise City,Implementation,Water supply and other urban infrastructure and services,
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1950,Point,116.84987,48.74369,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Xin Barag Youqi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1951,Point,117.68293,49.47192,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Manzhouli Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1952,Point,117.43333,49.6,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Manzhouli,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1953,Point,121.72176,49.70989,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Hulunbei’er Shi,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1954,Point,118.2,48.25,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Amgalang,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1955,Point,117.15328,48.2552,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Baogedewula,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1956,Point,117.47074,48.02667,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Bei’er,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1957,Point,118.65101,48.18367,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Xinbaolige,Implementation,Transport,Information and communication technology
CN,FeatureCollection,China,73.6022563070002,15.775376695000048,134.7725793870002,53.56944447900004,1958,Point,116.81122,48.66426,Feature,43029-013,0.0,INNER MONGOLIA ROAD DEVELOPMENT PROJECT,2018-06-30,"The following activities will be undertaken under the project: (i) upgrade a section of the provincial highway in Inner Mongolia Autonomous Region (IMAR) of the PRC, (ii) upgrade rural roads, (iii)…",200000000.0,2013-12-17,Alatan'molezhen,Implementation,Transport,Information and communication technology
